=== LOG FORENSIQUE ULTRA-STRICT v3.0 MODULE btc_qm_engine ===
Timestamp: 15911960597351 ns | PID: 66 | Thread: 140589562064128
Standards: ISO/IEC 27037, NIST SP 800-86, IEEE 1012
=====================================================
[15911960647261] TEST_START: main_btc_mining | Source: src/main_btc_mining.c:208 in main()
[16029781576475] METRIC #24056: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029781680165] METRIC #24057: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029781710935] METRIC #24058: btc_ptmc_accept = 0.5135063048 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029781745385] METRIC #24059: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029781781835] METRIC #24060: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029781821165] METRIC #24061: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029781858415] METRIC #24062: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029781890545] METRIC #24063: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029781919395] METRIC #24064: btc_ptmc_accept = 0.8464702621 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029781958665] METRIC #24065: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029781989395] METRIC #24066: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029782054265] METRIC #24067: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029782091375] METRIC #24068: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029782133095] METRIC #24069: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029783226395] METRIC #24070: btc_ptmc_accept = 0.9394112740 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029783271855] METRIC #24071: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029783303995] METRIC #24072: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029783326675] METRIC #24073: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029783355035] METRIC #24074: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029783377335] METRIC #24075: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029783399405] METRIC #24076: btc_ptmc_accept = 0.9767447714 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029892843138] METRIC #24077: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029892962108] METRIC #24078: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029892995728] METRIC #24079: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029893073788] METRIC #24080: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029893102988] METRIC #24081: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029893134238] METRIC #24082: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029893170828] METRIC #24083: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029893200168] METRIC #24084: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029893229788] METRIC #24085: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029893285008] METRIC #24086: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029893327428] METRIC #24087: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029893361478] METRIC #24088: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029893402468] METRIC #24089: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029893463158] METRIC #24090: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029893493658] METRIC #24091: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029893531908] METRIC #24092: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029893560748] METRIC #24093: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029893589588] METRIC #24094: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029893625548] METRIC #24095: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029893661328] METRIC #24096: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16029893691718] METRIC #24097: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030012618320] METRIC #24098: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030012730490] METRIC #24099: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030012766080] METRIC #24100: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030012802600] METRIC #24101: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030012837480] METRIC #24102: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030012865690] METRIC #24103: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030012903810] METRIC #24104: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030012933080] METRIC #24105: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030012962220] METRIC #24106: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030012999270] METRIC #24107: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030013065370] METRIC #24108: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030013096170] METRIC #24109: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030013168170] METRIC #24110: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030013201740] METRIC #24111: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030013230420] METRIC #24112: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030013374060] METRIC #24113: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030013408200] METRIC #24114: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030013437460] METRIC #24115: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030013472200] METRIC #24116: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030013500250] METRIC #24117: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030013556230] METRIC #24118: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030122303843] METRIC #24119: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030122414403] METRIC #24120: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030122463663] METRIC #24121: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030122520773] METRIC #24122: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030122550703] METRIC #24123: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030122586863] METRIC #24124: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030122632073] METRIC #24125: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030122662123] METRIC #24126: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030122693273] METRIC #24127: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030122726603] METRIC #24128: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030122756733] METRIC #24129: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030122794143] METRIC #24130: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030122829243] METRIC #24131: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030122857713] METRIC #24132: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030122894843] METRIC #24133: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030122931253] METRIC #24134: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030122960613] METRIC #24135: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030123000913] METRIC #24136: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030123045313] METRIC #24137: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030123074153] METRIC #24138: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030123101263] METRIC #24139: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030234100425] METRIC #24140: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030234211995] METRIC #24141: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030234243095] METRIC #24142: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030234279595] METRIC #24143: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030234309035] METRIC #24144: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030234337735] METRIC #24145: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030234369325] METRIC #24146: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030234398595] METRIC #24147: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030234433625] METRIC #24148: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030234466565] METRIC #24149: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030234496945] METRIC #24150: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030234526215] METRIC #24151: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030234563655] METRIC #24152: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030234595345] METRIC #24153: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030234625715] METRIC #24154: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030234681955] METRIC #24155: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030234726035] METRIC #24156: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030234761895] METRIC #24157: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030234808945] METRIC #24158: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030234840645] METRIC #24159: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030234871335] METRIC #24160: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030344972168] METRIC #24161: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030345114578] METRIC #24162: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030345188308] METRIC #24163: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030345287718] METRIC #24164: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030345319948] METRIC #24165: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030345362328] METRIC #24166: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030345698418] METRIC #24167: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030345757848] METRIC #24168: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030345812718] METRIC #24169: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030345856928] METRIC #24170: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030345891168] METRIC #24171: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030345921238] METRIC #24172: btc_ptmc_accept = 0.9048374180 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030345966048] METRIC #24173: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030345999578] METRIC #24174: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030346039878] METRIC #24175: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030346078548] METRIC #24176: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030346113008] METRIC #24177: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030346147488] METRIC #24178: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030346176968] METRIC #24179: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030346211588] METRIC #24180: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030346246348] METRIC #24181: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030446809740] METRIC #24182: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030446914340] METRIC #24183: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030446946670] METRIC #24184: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030446982690] METRIC #24185: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030447046540] METRIC #24186: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030447077430] METRIC #24187: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030447116300] METRIC #24188: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030447147350] METRIC #24189: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030447198010] METRIC #24190: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030447250900] METRIC #24191: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030447280680] METRIC #24192: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030447313640] METRIC #24193: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030447348780] METRIC #24194: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030447380190] METRIC #24195: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030447410920] METRIC #24196: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030447448610] METRIC #24197: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030447479600] METRIC #24198: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030447511000] METRIC #24199: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030447552860] METRIC #24200: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030447581640] METRIC #24201: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030447613010] METRIC #24202: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030511678081] METRIC #24203: btc_hashrate_mhs = 0.9024479540 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[16030511787151] METRIC #24204: btc_hashrate_thread_id = 1.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[16030517560861] METRIC #24205: btc_hashrate_mhs = 0.9024722573 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[16030517631051] METRIC #24206: btc_hashrate_thread_id = 4.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[16030549413732] METRIC #24207: btc_hashrate_mhs = 0.9024716446 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[16030549492852] METRIC #24208: btc_hashrate_thread_id = 7.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[16030557125412] METRIC #24209: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030557188772] METRIC #24210: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030557219852] METRIC #24211: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030557246002] METRIC #24212: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030557270802] METRIC #24213: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030557417572] METRIC #24214: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030557466432] METRIC #24215: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030557494822] METRIC #24216: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030557530902] METRIC #24217: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030557553832] METRIC #24218: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030557576022] METRIC #24219: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030557602532] METRIC #24220: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030557642932] METRIC #24221: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030557677312] METRIC #24222: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030557699302] METRIC #24223: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030557735222] METRIC #24224: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030557772532] METRIC #24225: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030557800902] METRIC #24226: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030557829502] METRIC #24227: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030557851642] METRIC #24228: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030557873132] METRIC #24229: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[16030588963063] METRIC #24230: btc_hashrate_mhs = 0.9023779320 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[16030589043053] METRIC #24231: btc_hashrate_thread_id = 5.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
