=== LOG FORENSIQUE ULTRA-STRICT v3.0 MODULE btc_qm_engine ===
Timestamp: 123352113574875 ns | PID: 3733 | Thread: 140091394657536
Standards: ISO/IEC 27037, NIST SP 800-86, IEEE 1012
=====================================================
[123352113644155] TEST_START: main_btc_mining | Source: src/main_btc_mining.c:208 in main()
[123508519727116] METRIC #31973: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508519769846] METRIC #31974: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508519802566] METRIC #31975: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508519879066] METRIC #31976: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508519912756] METRIC #31977: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508519941716] METRIC #31978: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508519971826] METRIC #31979: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508520035766] METRIC #31980: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508520069526] METRIC #31981: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508520106336] METRIC #31982: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508520143736] METRIC #31983: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508520172886] METRIC #31984: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508520202776] METRIC #31985: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508520237156] METRIC #31986: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508520276796] METRIC #31987: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508520311896] METRIC #31988: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508625802415] METRIC #31989: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508625919055] METRIC #31990: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508625953725] METRIC #31991: btc_ptmc_accept = 0.5134171190 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508625994065] METRIC #31992: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508626052905] METRIC #31993: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508626086975] METRIC #31994: btc_ptmc_accept = 0.7165313106 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508626126365] METRIC #31995: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508626156855] METRIC #31996: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508626185865] METRIC #31997: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508626449645] METRIC #31998: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508626487385] METRIC #31999: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508626520045] METRIC #32000: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508626560715] METRIC #32001: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508626593305] METRIC #32002: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508626677365] METRIC #32003: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508626744465] METRIC #32004: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508626778755] METRIC #32005: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508626808285] METRIC #32006: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508626848925] METRIC #32007: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508626883595] METRIC #32008: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508626913905] METRIC #32009: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508740642674] METRIC #32010: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508740749314] METRIC #32011: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508740789634] METRIC #32012: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508740850864] METRIC #32013: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508740879034] METRIC #32014: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508740931034] METRIC #32015: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508740977844] METRIC #32016: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508741044064] METRIC #32017: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508741074594] METRIC #32018: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508741106624] METRIC #32019: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508741133234] METRIC #32020: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508741173654] METRIC #32021: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508741213734] METRIC #32022: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508741236304] METRIC #32023: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508741264644] METRIC #32024: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508741291734] METRIC #32025: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508741321174] METRIC #32026: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508741343354] METRIC #32027: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508741372374] METRIC #32028: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508741394764] METRIC #32029: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508741417134] METRIC #32030: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508841856142] METRIC #32031: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508841978262] METRIC #32032: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508842055332] METRIC #32033: btc_ptmc_accept = 0.2636887251 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508842152222] METRIC #32034: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508842186902] METRIC #32035: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508842218032] METRIC #32036: btc_ptmc_accept = 0.7164924961 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508842264982] METRIC #32037: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508842300902] METRIC #32038: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508842330902] METRIC #32039: btc_ptmc_accept = 0.7165119046 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508842368172] METRIC #32040: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508842397432] METRIC #32041: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508842429592] METRIC #32042: btc_ptmc_accept = 0.9048330071 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508842465972] METRIC #32043: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508842498912] METRIC #32044: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508842531652] METRIC #32045: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508842572082] METRIC #32046: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508842601222] METRIC #32047: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508842632352] METRIC #32048: btc_ptmc_accept = 0.9642889574 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508842670912] METRIC #32049: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508842700032] METRIC #32050: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508842731392] METRIC #32051: btc_ptmc_accept = 0.9540303485 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508857265362] METRIC #32052: btc_hashrate_mhs = 0.8476556599 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[123508857357152] METRIC #32053: btc_hashrate_thread_id = 2.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[123508871947322] METRIC #32054: btc_hashrate_mhs = 0.8476807879 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[123508872253072] METRIC #32055: btc_hashrate_thread_id = 1.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[123508876060622] METRIC #32056: btc_hashrate_mhs = 0.8476977374 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[123508876350992] METRIC #32057: btc_hashrate_thread_id = 3.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[123508878183142] METRIC #32058: btc_hashrate_mhs = 0.8476993163 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[123508878234852] METRIC #32059: btc_hashrate_thread_id = 6.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[123508883311902] METRIC #32060: btc_hashrate_mhs = 0.8477107788 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[123508883440992] METRIC #32061: btc_hashrate_thread_id = 4.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[123508919395362] METRIC #32062: btc_hashrate_mhs = 0.8476071398 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[123508919500432] METRIC #32063: btc_hashrate_thread_id = 5.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[123508938949891] METRIC #32064: btc_nx48_stall_count = 2.0000000000 | Src: src/nx48_btc_controller.c:392 nx48_btc_update()
[123508939050981] METRIC #32065: btc_nx48_delta_nonce_old = 47.1549394752 | Src: src/nx48_btc_controller.c:402 nx48_btc_update()
[123508939085061] METRIC #32066: btc_nx48_delta_nonce_new = 49.0886573172 | Src: src/nx48_btc_controller.c:402 nx48_btc_update()
[123508939116461] METRIC #32067: btc_nx48_batch_old = 4.0000000000 | Src: src/nx48_btc_controller.c:402 nx48_btc_update()
[123508939149941] METRIC #32068: btc_nx48_batch_new = 4.0000000000 | Src: src/nx48_btc_controller.c:402 nx48_btc_update()
[123508939179391] METRIC #32069: btc_nx48_loss = 0.4726795491 | Src: src/nx48_btc_controller.c:403 nx48_btc_update()
[123508939213611] METRIC #32070: btc_nx48_grad_norm = 0.4142289379 | Src: src/nx48_btc_controller.c:404 nx48_btc_update()
[123508939242681] METRIC #32071: btc_nx48_update_count = 333.0000000000 | Src: src/nx48_btc_controller.c:405 nx48_btc_update()
[123508939274901] METRIC #32072: btc_nx48_exploration_bias = 0.8499171217 | Src: src/nx48_btc_controller.c:406 nx48_btc_update()
[123508939306461] METRIC #32073: btc_hashrate_mhs = 0.8476190040 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[123508939336921] METRIC #32074: btc_hashrate_thread_id = 0.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[123508955229171] METRIC #32075: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508955334071] METRIC #32076: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508955407241] METRIC #32077: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508955446151] METRIC #32078: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[123508955476401] METRIC #32079: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[123508955506141] METRIC #32080: btc_ptmc_accept = -0.3678528374 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[123508955548321] METRIC #32081: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508955579951] METRIC #32082: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508955609801] METRIC #32083: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508955654301] METRIC #32084: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508955683531] METRIC #32085: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508955712391] METRIC #32086: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508955747511] METRIC #32087: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508955776141] METRIC #32088: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508955813411] METRIC #32089: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508955858991] METRIC #32090: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508955889851] METRIC #32091: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508955919891] METRIC #32092: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508955949901] METRIC #32093: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508955980651] METRIC #32094: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508956046921] METRIC #32095: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123508960646561] METRIC #32096: btc_hashrate_mhs = 0.8476453594 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[123508960715591] METRIC #32097: btc_hashrate_thread_id = 7.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[123509061761820] METRIC #32098: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509061895940] METRIC #32099: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509061946120] METRIC #32100: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509061985990] METRIC #32101: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509062035940] METRIC #32102: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509062070010] METRIC #32103: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509062114880] METRIC #32104: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509062148290] METRIC #32105: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509062179740] METRIC #32106: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509062218680] METRIC #32107: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509062256630] METRIC #32108: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509062292300] METRIC #32109: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509062333000] METRIC #32110: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509062362610] METRIC #32111: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509062391250] METRIC #32112: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509062424580] METRIC #32113: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509062453530] METRIC #32114: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509062482380] METRIC #32115: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509062514310] METRIC #32116: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509062542960] METRIC #32117: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509062572110] METRIC #32118: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509166511029] METRIC #32119: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[123509166613649] METRIC #32120: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[123509166686069] METRIC #32121: btc_ptmc_accept = -0.5136174742 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[123509166727999] METRIC #32122: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509166764089] METRIC #32123: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509166796719] METRIC #32124: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509166836109] METRIC #32125: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509166859489] METRIC #32126: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509166886569] METRIC #32127: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509166920499] METRIC #32128: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509166948109] METRIC #32129: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509166976959] METRIC #32130: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509167041349] METRIC #32131: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509167087469] METRIC #32132: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509167110479] METRIC #32133: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509167183189] METRIC #32134: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509167211209] METRIC #32135: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509167237619] METRIC #32136: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509167269599] METRIC #32137: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509167297689] METRIC #32138: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509167326199] METRIC #32139: btc_ptmc_accept = 0.9540308635 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509266683008] METRIC #32140: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509266779818] METRIC #32141: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509266811448] METRIC #32142: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509266860278] METRIC #32143: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[123509266894808] METRIC #32144: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
