=== LOG FORENSIQUE ULTRA-STRICT v3.0 MODULE btc_qm_engine ===
Timestamp: 211551680138221 ns | PID: 67 | Thread: 140204229336320
Standards: ISO/IEC 27037, NIST SP 800-86, IEEE 1012
=====================================================
[211551680200981] TEST_START: main_btc_mining | Source: src/main_btc_mining.c:208 in main()
[211858743885659] METRIC #62740: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858743916819] METRIC #62741: btc_ptmc_accept = 0.7787981431 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858743951669] METRIC #62742: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211858743985279] METRIC #62743: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211858744025249] METRIC #62744: btc_ptmc_accept = -0.8646281984 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211858744064839] METRIC #62745: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858744097289] METRIC #62746: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858744128689] METRIC #62747: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858851999147] METRIC #62748: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211858852390217] METRIC #62749: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211858852416887] METRIC #62750: btc_ptmc_accept = -0.2638537189 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211858852446807] METRIC #62751: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858852485527] METRIC #62752: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858852519047] METRIC #62753: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858852544437] METRIC #62754: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858852567237] METRIC #62755: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858852595667] METRIC #62756: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858852623847] METRIC #62757: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858852647907] METRIC #62758: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858852670357] METRIC #62759: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858852703717] METRIC #62760: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858852726697] METRIC #62761: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858852750607] METRIC #62762: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858852781207] METRIC #62763: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858852803697] METRIC #62764: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858852828827] METRIC #62765: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858852861337] METRIC #62766: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858852883517] METRIC #62767: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858852913367] METRIC #62768: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858954346645] METRIC #62769: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858954437365] METRIC #62770: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858954496835] METRIC #62771: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858954532155] METRIC #62772: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858954554935] METRIC #62773: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858954587575] METRIC #62774: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858954618795] METRIC #62775: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858954641335] METRIC #62776: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858954663515] METRIC #62777: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858954696975] METRIC #62778: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858954719285] METRIC #62779: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858954747975] METRIC #62780: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858954780495] METRIC #62781: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858954802725] METRIC #62782: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858954829905] METRIC #62783: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858954856845] METRIC #62784: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858954878945] METRIC #62785: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858954905645] METRIC #62786: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858954942635] METRIC #62787: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858954967655] METRIC #62788: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211858954989825] METRIC #62789: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859054675453] METRIC #62790: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859054768153] METRIC #62791: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859054799983] METRIC #62792: btc_ptmc_accept = 0.1354058228 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859054834813] METRIC #62793: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859054864833] METRIC #62794: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859054893813] METRIC #62795: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859054929783] METRIC #62796: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859054959333] METRIC #62797: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859054988113] METRIC #62798: btc_ptmc_accept = 0.5134394184 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859055053453] METRIC #62799: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211859055085463] METRIC #62800: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211859055118793] METRIC #62801: btc_ptmc_accept = -0.6703305273 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211859055156673] METRIC #62802: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859055188383] METRIC #62803: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859055217553] METRIC #62804: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859055252653] METRIC #62805: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859055285213] METRIC #62806: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859055314433] METRIC #62807: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859055624623] METRIC #62808: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859056148803] METRIC #62809: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859056180703] METRIC #62810: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859157029211] METRIC #62811: btc_hashrate_mhs = 0.8538247930 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211859157128221] METRIC #62812: btc_hashrate_thread_id = 2.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211859158583481] METRIC #62813: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859158642401] METRIC #62814: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859158679541] METRIC #62815: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859158753391] METRIC #62816: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859158787171] METRIC #62817: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859158820731] METRIC #62818: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859158857751] METRIC #62819: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859158887441] METRIC #62820: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859158924631] METRIC #62821: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859158967841] METRIC #62822: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859158998751] METRIC #62823: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859159052581] METRIC #62824: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859159082901] METRIC #62825: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859159117751] METRIC #62826: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859159146771] METRIC #62827: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859159181181] METRIC #62828: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859159213571] METRIC #62829: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859159244251] METRIC #62830: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859159288101] METRIC #62831: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859159317081] METRIC #62832: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859159346621] METRIC #62833: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859192447311] METRIC #62834: btc_hashrate_mhs = 0.8537664047 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211859192530641] METRIC #62835: btc_hashrate_thread_id = 1.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211859216733090] METRIC #62836: btc_hashrate_mhs = 0.8537855563 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211859216796060] METRIC #62837: btc_hashrate_thread_id = 7.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211859227125690] METRIC #62838: btc_hashrate_mhs = 0.8537900003 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211859227187880] METRIC #62839: btc_hashrate_thread_id = 5.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211859229251440] METRIC #62840: btc_hashrate_mhs = 0.8537907579 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211859229404960] METRIC #62841: btc_hashrate_thread_id = 6.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211859288966249] METRIC #62842: btc_hashrate_mhs = 0.8537448592 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211859289076999] METRIC #62843: btc_hashrate_thread_id = 4.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211859291464739] METRIC #62844: btc_nx48_delta_nonce_old = 48.0932867756 | Src: src/nx48_btc_controller.c:402 nx48_btc_update()
[211859291523719] METRIC #62845: btc_nx48_delta_nonce_new = 50.0000000000 | Src: src/nx48_btc_controller.c:402 nx48_btc_update()
[211859291555729] METRIC #62846: btc_nx48_batch_old = 4.0000000000 | Src: src/nx48_btc_controller.c:402 nx48_btc_update()
[211859291585699] METRIC #62847: btc_nx48_batch_new = 4.0000000000 | Src: src/nx48_btc_controller.c:402 nx48_btc_update()
[211859291613459] METRIC #62848: btc_nx48_loss = 0.4228617448 | Src: src/nx48_btc_controller.c:403 nx48_btc_update()
[211859291642889] METRIC #62849: btc_nx48_grad_norm = 0.2784129947 | Src: src/nx48_btc_controller.c:404 nx48_btc_update()
[211859291672559] METRIC #62850: btc_nx48_update_count = 449.0000000000 | Src: src/nx48_btc_controller.c:405 nx48_btc_update()
[211859291702829] METRIC #62851: btc_nx48_exploration_bias = 0.8504699329 | Src: src/nx48_btc_controller.c:406 nx48_btc_update()
[211859291731079] METRIC #62852: btc_hashrate_mhs = 0.8537579034 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211859291760069] METRIC #62853: btc_hashrate_thread_id = 0.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211859291790219] METRIC #62854: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211859291838749] METRIC #62855: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211859291882369] METRIC #62856: btc_ptmc_accept = -0.5134171190 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211859291916659] METRIC #62857: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859291946969] METRIC #62858: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859291976419] METRIC #62859: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859292183479] METRIC #62860: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859292322019] METRIC #62861: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859292382759] METRIC #62862: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859292425339] METRIC #62863: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859292455709] METRIC #62864: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859292486559] METRIC #62865: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859292733599] METRIC #62866: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859292768969] METRIC #62867: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859292802359] METRIC #62868: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859292838439] METRIC #62869: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859292871769] METRIC #62870: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859292900919] METRIC #62871: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859292938069] METRIC #62872: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859292969449] METRIC #62873: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859293028959] METRIC #62874: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859400280937] METRIC #62875: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859400463957] METRIC #62876: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859400541367] METRIC #62877: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859400666407] METRIC #62878: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211859400700097] METRIC #62879: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211859400723707] METRIC #62880: btc_ptmc_accept = -0.7164924961 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211859400752887] METRIC #62881: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859400779557] METRIC #62882: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859400804987] METRIC #62883: btc_ptmc_accept = 0.8464702621 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859400828137] METRIC #62884: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859400850687] METRIC #62885: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859400873617] METRIC #62886: btc_ptmc_accept = 0.9048330071 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859400902337] METRIC #62887: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859400925087] METRIC #62888: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859400958457] METRIC #62889: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859400994167] METRIC #62890: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859401047187] METRIC #62891: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859401079087] METRIC #62892: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859401118177] METRIC #62893: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859401150047] METRIC #62894: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859401182037] METRIC #62895: btc_ptmc_accept = 0.9767447714 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859490116245] METRIC #62896: btc_hashrate_mhs = 0.8537391847 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211859490193925] METRIC #62897: btc_hashrate_thread_id = 3.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211859512921955] METRIC #62898: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859512998125] METRIC #62899: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859513093355] METRIC #62900: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859513158285] METRIC #62901: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859513190275] METRIC #62902: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859513220545] METRIC #62903: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859513307605] METRIC #62904: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859513341915] METRIC #62905: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859513411975] METRIC #62906: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859513447705] METRIC #62907: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859513477075] METRIC #62908: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859513506365] METRIC #62909: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859513553965] METRIC #62910: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211859513586835] METRIC #62911: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
